-0.433460118503292 -0.846333713628312 -0.658921819506044 -0.101055655612607 0.699691785186709 -1.04613319922802 0.785551385235279 -0.462837855064486 0.715394154762672 0.92532455392265
-0.231313242942562 -0.652102052491975 -0.734791812891721 -0.386248794753378 0.792092183013978 -0.89256922169264 0.869441705403769 -0.328983587770599 0.721373330300769 0.890232353761365
-0.243701801268870 -0.748500869019984 -0.637270386098509 -0.457797816825941 0.678074049187318 -0.922749094477493 0.857699787312614 -0.489408021601555 0.466842318103447 1.04308295527264
-0.405528538758279 -0.75708682672775 -0.768136469570324 -0.348930418044434 0.637131780003363 -0.76847844126355 0.595217091294491 -0.457834712358199 0.46199658204413 0.986737590889253
-0.485116639334053 -0.798904586758733 -0.659367316754792 -0.185588170143084 0.661638631841559 -0.926502499832228 0.817622081728926 -0.523777459286878 0.692962965295892 0.874165684098735
-0.456906313963321 -0.745242386220852 -0.581475800186157 -0.285473958522467 0.469135837747133 -1.02180561463828 0.653790847795904 -0.261344636951342 0.640006549997293 0.819475174466368
-0.49650004459532 -0.571586581253158 -0.695847079958843 -0.336873165405780 0.541669113050831 -0.98642330938295 0.516968885862921 -0.322324068038658 0.520246192419782 0.764621295060087
-0.599217384846507 -0.82689205043502 -0.647036723258217 -0.36071524038201 0.494312138740054 -0.87887617259539 0.71226548824899 -0.605317492046179 0.445885275122996 0.702756496493967
-0.355303965332200 -0.838364276472724 -0.720362445498341 -0.329925780206464 0.467076383260829 -1.00965653302267 0.688540435071343 -0.507522722401719 0.637263006840797 0.909185752180126
-0.576019964608153 -0.682364791135141 -0.706429963900414 -0.329302223929782 0.553779281075793 -0.92899111261911 0.804063248212891 -0.452917782539581 0.538034104713968 0.911128963282188
-0.517727424164896 -0.635764275864615 -0.724702736438293 -0.402285018087069 0.438736305798491 -0.909621884129991 0.605449493938951 -0.456487123659648 0.734643440230741 0.746151925993576
-0.216674006011562 -0.784470983623528 -0.532470226589526 -0.400312455342022 0.594111638658062 -1.05826006079139 0.829722409452692 -0.528903771621759 0.607315161081986 0.883207492125762
-0.302615549185025 -0.837900859413542 -0.635564637309109 -0.368209957573392 0.561102645943802 -0.820365161080071 0.706039945241581 -0.561832661310884 0.34363506308215 0.860687943109758
-0.32490270309506 -0.608287690099845 -0.702512887254259 -0.299116401831667 0.639351483580266 -0.859747295445944 0.846047411588628 -0.620788983458369 0.602739199989898 0.966502591658223
-0.320142468583715 -0.664917866922392 -0.621313361254131 -0.291177531784674 0.592600661795914 -1.00019142267157 0.916678203259288 -0.582424603017625 0.66003900188132 0.832320198948372
-0.527290768333752 -0.689599936562368 -0.642733602851001 -0.214455091189008 0.384654406804145 -0.877097206366406 0.884405162600934 -0.50223307803431 0.428939913979133 0.870734904319527
-0.325893979792112 -0.810181509372867 -0.567493028980335 -0.288247042273661 0.604419389950782 -0.908980060087586 0.750419877827685 -0.564724502103847 0.465281011470122 1.01091759359217
-0.307556393409522 -0.76234007595366 -0.782691824669936 -0.31299379665698 0.45976086308996 -0.96551411768864 0.65573859904081 -0.455075596466352 0.336635903680413 0.736879384514412
-0.480750913235765 -0.648454975547651 -0.544321245955113 -0.649637214666973 0.576156685648458 -0.905418174908596 0.731721612536732 -0.587323882823758 0.438781138432472 1.02052314846731
-0.340305284565387 -0.794894546530156 -0.394550224726176 -0.348870235401341 0.519762496756548 -0.925412527041654 0.75774721066602 -0.648010854530112 0.418339263467534 0.818316762128322
-0.391451213036689 -0.68774017472914 -0.655031356271785 -0.378655200743648 0.480549841661628 -0.690373200192634 0.895522520512861 -0.449043366951161 0.471280211907829 0.947091304748668
-0.324120904777511 -0.691275680666848 -0.607135803746162 -0.257772310506262 0.420261414512932 -0.933129462292542 0.678510682728257 -0.353394069419281 0.394990653488773 1.07842873596677
-0.499637490060692 -0.76301092408301 -0.679456378006346 -0.131442793249640 0.544768681634056 -0.988352031189542 0.70062204903179 -0.532275026283194 0.450066174354688 1.07162813568749
-0.459236899813344 -0.919158241307636 -0.593581194716105 -0.332769401042853 0.602324109856245 -1.03721560769124 0.799185928370417 -0.346087547626639 0.47403873046994 0.854532000652542
-0.294618124080572 -0.768764873617568 -0.6730088954916 -0.304253202080103 0.631730293096598 -0.993749523223304 0.802886425804908 -0.558519872190213 0.500387227346690 0.9835909126367
-0.3748524196428 -0.733010069288547 -0.583526730160362 -0.30405870624892 0.537631214358722 -1.00260394883944 0.573481279116139 -0.642501338901377 0.494533976055991 0.875404554507716
-0.25697286622034 -0.719780483044644 -0.694460274188556 -0.332763114279231 0.508157095146489 -0.84338032396021 0.860350194825375 -0.365755165902832 0.406123591320231 0.867657130135592
-0.434733472742159 -0.720928694504332 -0.654026938425945 -0.360457871710473 0.58983096737107 -1.03635908181997 0.641816644979425 -0.591628743096717 0.506581854321936 0.910465295955848
-0.371785070277791 -0.815499507400919 -0.618290929573895 -0.277801051479863 0.615801277486436 -0.817858065969106 0.865284112760353 -0.267950618732538 0.461396243911532 0.868598634421487
-0.390471016780536 -0.691148561580207 -0.631531999459809 -0.259941762342808 0.603205072482463 -1.05845773967494 0.799624380963267 -0.543587654762142 0.710255079214735 0.910570575575252
-0.492342277426142 -0.635179111404978 -0.82383574366862 -0.346322994487477 0.618934584412815 -0.961944697227183 0.822943466758329 -0.533148441709955 0.554323293706184 0.894121693948897
-0.537856158923878 -0.788850093811356 -0.631586122361447 -0.449829192563276 0.658995694781279 -0.988422558495889 0.657888030574658 -0.560084469087729 0.584010420260302 0.866018798150306
-0.446889272332907 -0.67213391329583 -0.61571908980247 -0.206136928886912 0.549283625997079 -0.739396235692688 0.662716508115119 -0.721504065131521 0.632525882813081 0.76127399715953
-0.344786071501159 -0.904691103501423 -0.539664569979654 -0.384330793216744 0.663450882776784 -0.968270095908183 0.74588963185988 -0.375437191084812 0.589720620442213 0.983035708420825
-0.445901225065945 -0.74881348204925 -0.599978886525893 -0.490089387139032 0.593039718756203 -0.91918651341214 0.82337576045244 -0.546566217482953 0.724304303254735 1.00815331408610
-0.409850923229798 -0.875677585956628 -0.586848256297662 -0.481565359883096 0.367556215636463 -1.02135094953533 0.933893104849502 -0.519489001000657 0.548844596801303 0.86614108442124
-0.485979235060127 -0.871827694153118 -0.711570502463688 -0.408236452625460 0.615012360680417 -0.912762533497128 0.701083939450153 -0.53183661335017 0.527948720463973 0.887042574817568
-0.301208052529657 -0.61838590165214 -0.668225271688867 -0.370657210969471 0.707582906753114 -0.982011984573644 0.560749596010261 -0.621646632687765 0.627244512661056 0.957444998745405
-0.146442827869045 -0.538822640216353 -0.781573702386211 -0.428224840719047 0.608422156192992 -1.00764271818056 0.845386625070777 -0.413985838176639 0.639378277095423 1.00832575395631
-0.378030413294373 -0.678538362821541 -0.751497045029687 -0.46110748731217 0.592506024828484 -0.974036213791993 0.605285268509364 -0.409395120997005 0.61226119456281 0.797849129914746
-0.386985098140659 -0.667496183802918 -0.701003169738844 -0.469446519777405 0.506597534746914 -1.02870561963785 0.899119145510913 -0.557538552704015 0.585590634367806 0.868432986634156
-0.404850095870815 -0.925124540877121 -0.948228866617215 -0.329578878137566 0.517627928938044 -0.74274540098661 0.791262629452897 -0.462536109698387 0.395298149606595 0.88407864960992
-0.312721239938974 -0.706628471795112 -0.553952084777902 -0.39693228377652 0.494466183472449 -0.952053110674238 0.661147486775698 -0.456794298063071 0.528797324951723 0.865844668783838
-0.457304338225734 -0.62735491628801 -0.577729633685272 -0.232307036067081 0.666715954981279 -1.07602413537673 0.74995702684703 -0.515514409424298 0.526139911957623 0.930137643916805
-0.173181220789503 -0.768742769595155 -0.553274960758698 -0.400202153982812 0.639997268785313 -0.977446871157131 0.94204223708367 -0.518585358724005 0.489834131301822 0.861123565013193
-0.424247239728796 -0.877556536042835 -0.606519084407113 -0.520591687274207 0.48659139956744 -0.761334523834605 0.773711527445471 -0.549129219874406 0.500121982986034 0.975893088446869
-0.403224720935532 -0.797969550510171 -0.603776720031769 -0.363065782805825 0.549466373638821 -0.925139034816681 0.733714234911396 -0.458334441296387 0.564731465412768 1.07188029604526
-0.387728267628447 -0.724313139363253 -0.571436502509606 -0.505027330675129 0.438534693797693 -0.981711692934796 0.709476348968449 -0.507238457739239 0.258755515844599 1.08516701096381
-0.480717179626049 -0.92550164241102 -0.678437156215461 -0.447094332515808 0.724023756437079 -1.18688849787270 0.85047349646239 -0.532239093194379 0.530916566687823 0.803370521269075
-0.339418332160772 -0.945958373369982 -0.677297224967588 -0.244744600438551 0.648099229246079 -0.810395040547032 0.8401002240471 -0.344131218401215 0.700406035545088 1.01212949052492
-0.451502317591343 -0.740914501216333 -0.560808056049798 -0.405024092379031 0.609716843019587 -0.872692705762829 0.734547592242772 -0.525599342867596 0.66258046767487 0.968200177021692
-0.299457423345204 -0.93643693205114 -0.62860728543047 -0.516394366500925 0.575206296145587 -0.932022701365597 0.776307201841716 -0.379733754394639 0.531485823560951 1.01171018612588
-0.56394310653216 -0.768983339562774 -0.866946678266354 -0.288330546357171 0.498292416209406 -0.775027089383715 0.851618953635009 -0.682872221090715 0.640189555012758 0.854622415161492
-0.416511160395002 -0.738147865065212 -0.588678710857938 -0.363202247337977 0.509476804357425 -1.00004886953481 0.833227485452776 -0.340330551593146 0.59527065091053 1.08275189897587
-0.437396184496333 -0.713628548037527 -0.531502271575107 -0.385637437961894 0.736849103185027 -0.936963990840023 0.612129908251116 -0.432698785571672 0.291669052797786 0.890984317490681
-0.357832061032577 -0.606947966360915 -0.603449182010044 0.0236546725218308 0.625147488376281 -0.859854327315796 0.68550049104048 -0.530708241987907 0.628637070512367 0.717325428888891
-0.24425664064321 -0.663243935590487 -0.658596848714307 -0.434604306976425 0.59612504213061 -1.05014137192251 0.812736241344032 -0.480171371265162 0.666531251774979 1.00836296346281
-0.497039008185232 -0.648219014339712 -0.668984432909087 -0.371646602979723 0.781324731841142 -1.05217123425229 0.870464956918376 -0.502967333645928 0.625355918809106 0.908549132373577
-0.554115533706018 -0.725970488920215 -0.576106366071758 -0.48093200022432 0.39431422639566 -1.02068638859047 0.83960077984184 -0.338441315712025 0.299294085051206 1.11996774202583
-0.357768485309338 -0.775586122554548 -0.814036477170487 -0.254599093185063 0.589131286026483 -0.839522808439076 0.591078036245829 -0.523080040921896 0.504053465091439 0.933693911957068
-0.460422939398017 -0.699169149993923 -0.581434967743245 -0.394625791034634 0.533699013960526 -1.20192152856851 0.801318659909193 -0.512808548818926 0.551244031334923 0.831793254152788
-0.228294665621275 -0.480466243938554 -0.522744623784321 -0.257345593504329 0.523663027599422 -0.88396481689305 0.88607114344631 -0.35908754800958 0.619536084619302 1.01436017043276
-0.451705554581054 -0.768059825766236 -0.526206655455035 -0.348294716517213 0.520880697619244 -1.01660914758296 0.78384564218269 -0.46183219346185 0.595088887477513 1.06083457943740
-0.299854306912371 -0.896192211266164 -0.57125150008856 -0.342953114383422 0.626063215350566 -1.10239622486087 0.878774623224105 -0.305907040773964 0.538603281993186 0.745414492297722
-0.349044900062272 -0.765748718672899 -0.536716891190583 -0.363416517370127 0.69330310551277 -1.03428008961935 0.94428864421698 -0.594767418504045 0.564178170186981 0.78168551197575
-0.398921548947539 -0.811650507676388 -0.603670162418292 -0.355454624384637 0.543660282214017 -1.0979258107851 0.796704895529373 -0.426107183519384 0.603878645250795 0.858790842638104
-0.327571169613376 -0.727214245975432 -0.651690954746102 -0.244208751359799 0.618161877452149 -0.993859272831183 0.84002819224539 -0.428648451436747 0.430502085800887 0.851829883191988
-0.361917810090599 -0.686123591643479 -0.701263334754854 -0.328372312385498 0.506644143128702 -0.934546465512778 0.762017605209234 -0.532495904295817 0.548666762550017 0.614401582148966
-0.554536434734243 -0.747271847633823 -0.71720901232531 -0.387966884724134 0.503028209069403 -1.00767690355946 0.783637054912416 -0.531818768144708 0.446974176823006 1.10028779401831
-0.413125477359132 -0.678173405354942 -0.73283497467183 -0.160272495614769 0.651268651054066 -0.983595007978962 0.803328841114906 -0.261082703250895 0.645868502134613 0.884724565826161
-0.281954520933124 -0.754189200200162 -0.633496905754309 -0.256435326352875 0.639463146503212 -1.00166683615161 0.678485458807005 -0.481217013590779 0.606087133918215 0.785476534202342
-0.521839883108078 -0.551573215591491 -0.572412792417084 -0.445758898583594 0.446553232678404 -1.09219086565801 0.584914697770291 -0.694192847863868 0.757420233950287 0.801629547869902
0.776072103776164 -0.793589088786742 0.163702378203441 0.976347502042577 -0.171647604433197 -0.82091006523367 -0.120631075570044 -0.719350786686315 0.567873712319662 -0.350616843769092
0.791593257552123 -1.03760875142187 0.084186996373649 0.777612772372473 -0.125526275570729 -0.92885700818591 -0.372547463628525 -0.90046007656193 0.563343224848529 -0.348418849281562
0.791906773846852 -1.01868402662724 -0.00383123026116469 0.989868404128261 -0.300236220684969 -0.680075220309152 -0.49781629424706 -0.860781536378377 0.437592017651881 -0.243052468979752
0.810124697808357 -0.939088973192519 -0.00822997452099185 1.00940580646015 -0.305679321826172 -0.844788158910387 -0.313511578130481 -0.770052645417322 0.61970354421053 -0.409133472879158
0.763617608214703 -1.04217611725730 0.0292089596583715 0.745453610413322 -0.184511434237683 -0.513535913657242 -0.325898896642022 -0.703665432562738 0.431033728488378 -0.342107938048663
0.72891764964515 -1.04516958365569 -0.0837758969708318 0.77883024931538 -0.426667246968215 -0.779385071472858 -0.272864959383243 -0.804135339965816 0.487258676918309 -0.123460099301070
0.895108903971705 -1.08540586658732 0.0991326698980192 0.963676289143321 -0.342091853748474 -0.837876844204028 -0.259560581472883 -0.677179934770413 0.386884334466232 -0.587480251038888
0.667818774937406 -1.04059214216132 -0.0476052598167209 0.94066133082768 -0.138577518199597 -0.900814359777857 -0.416917992657262 -0.752333287859909 0.552268402636682 -0.327319514702434
0.732105267731624 -0.982518465775705 0.0651462416004019 0.869389803817287 -0.252715645101383 -0.726601653369862 -0.265893846239447 -0.72755455499008 0.465180796008573 -0.259895154592042
0.669310196488845 -0.934009611284032 0.0264667837058947 1.13480753056010 -0.256628602061691 -0.839788604883533 -0.174043644656070 -0.661870744650959 0.518144521777229 -0.534008267413492
0.848288380145034 -1.04942811526513 0.138596559690054 1.01176467903758 -0.293832788887301 -0.835288509664966 -0.259051078235539 -0.743778201210664 0.566859213709616 -0.465286157032009
0.870268538710686 -1.03330453664839 -0.111225195275971 0.766206951732354 -0.345590028590212 -0.798093032475156 -0.412651915549119 -0.694040737041152 0.59443775269383 -0.395332534552179
0.724322319669335 -0.949811884916766 0.154431488348788 0.755631739020798 -0.490553550969828 -0.749609006014626 -0.402614195284047 -0.816726653796056 0.625389782713719 -0.468409150307983
0.822624731462244 -0.956936081575872 0.136539699727377 0.874227295742956 -0.228100964732344 -0.704780769359375 -0.433308585834453 -0.646810853954094 0.5647567534978 -0.362777245761093
0.801262488711139 -0.994897001252822 0.183381809892132 1.04720465880215 -0.337913490318812 -0.554880768921703 -0.352484615301905 -0.696672337471522 0.45606160374543 -0.195524210829424
0.912142887786261 -0.944228228011465 0.218872156477378 0.862527932403232 -0.230771690748071 -0.748711436282094 -0.364326303897496 -0.782623623715266 0.532358436326182 -0.282057261102081
0.965299139492335 -1.06950853024699 -0.0391885944399157 0.714521783993523 -0.230587631900825 -0.665576456082339 -0.106926991121146 -0.837427964033226 0.515387544286666 -0.287355267538024
0.816615705319006 -1.00103267128928 0.139766871701324 0.911345030179835 -0.164364459505176 -0.774177120406176 -0.385027039323703 -0.636286393940023 0.508276041515798 -0.376062720567959
0.711381135725219 -0.992451059243914 0.191041518760566 1.07409844935871 -0.229558320131614 -0.801350234051567 -0.189111149031533 -0.846330477979128 0.430632015413627 -0.353356522586087
0.740075733452753 -0.825980092201762 0.0434246795911539 0.75117163246786 -0.237173612148711 -0.788491808375259 -0.555391127665925 -0.844376222569633 0.660526608202897 -0.362712331462742
0.838049666589369 -1.07796749732743 0.312609129185564 0.903398359605789 -0.301559922194797 -0.78846419002953 -0.343102238632249 -0.66404454825204 0.481734859685009 -0.478680899389702
0.894505180007472 -1.00586681592871 -0.0926232263911475 1.09764103687981 -0.208410154627981 -0.829800959023905 -0.39531142313404 -0.706404932190629 0.423280458954907 -0.390758197642514
0.787120710324362 -1.19921003746300 -0.212463957781157 0.953998114795505 -0.391517669968041 -0.632148076195588 -0.322798046312635 -0.709286220864128 0.429185717955053 -0.394781092511589
0.916893503905489 -1.13469504389168 0.0334364213713256 0.942878160625087 -0.216478646894309 -0.770344848114367 -0.199003712546387 -0.699862561047542 0.590383910452343 -0.446926844586012
0.89330708043602 -1.03845827751245 -0.0495852100812931 0.97605399154739 -0.228514506013724 -0.995303129141795 -0.295278001144687 -0.55411992013891 0.39818439893169 -0.413311829470119
0.864394121553327 -0.924139004050613 0.108972243642374 0.911082287122096 -0.342441319229462 -0.875927079729138 -0.348222260099407 -0.802779824419475 0.511723118373365 -0.421464000472548
0.739024943572714 -1.08038625956498 0.0271143244242301 0.936368968059246 -0.15747492019913 -0.760712387192692 -0.404407309892728 -0.864048022179844 0.491750975852209 -0.307558561853289
0.800204300196421 -0.9210760636377 0.0184171103028345 0.89968267649777 -0.210992796167996 -0.60856219239932 -0.478576946227785 -0.759881364473762 0.413095305381635 -0.266150481742120
0.79999416654942 -0.88630599276433 0.0458551557729944 0.908307861913011 -0.225361656631576 -0.691042136968215 -0.291066125258329 -0.748712351038385 0.469523557447499 -0.290336095142123
0.818919850179196 -0.85688920686494 0.105335308472764 0.916398086487869 -0.267456040650161 -1.00638425384259 -0.292375466531995 -0.604413160559098 0.416088374215651 -0.483203310122108
1.00430646143101 -1.00666484975177 0.135830098828352 0.991649743743749 -0.293942223265239 -0.727355270385043 -0.179311150338190 -0.63034003577844 0.631633962328741 -0.306409845206731
0.693267907321704 -1.0588928043758 0.062516776786681 0.968056752288616 -0.376154115011595 -0.6863469742399 -0.276528043271465 -0.618824221837776 0.489735544916945 -0.237351817753907
0.966508275210497 -1.0381645858828 -0.080210341472031 0.879540162066434 -0.424775738109905 -0.9566109467266 -0.281783902470139 -0.69862521780806 0.677016801158704 -0.431410239830938
0.836162256397366 -1.12619818171401 0.109539025170025 0.77475531498027 -0.283251081106774 -0.708921446050969 -0.414800970569941 -0.668613092888024 0.519615804501125 -0.447072121323208
0.595220320130093 -0.986075605527665 0.00986483856208466 0.927235657751475 -0.256519478261811 -0.692230344104244 -0.503506803950987 -0.672403189372806 0.484127214551234 -0.233435582943950
0.736502924829126 -0.988877978684566 0.0102382773173096 1.08461746389494 -0.244298413523675 -0.869123085440313 -0.247321714222532 -0.806188887423486 0.283148874530274 -0.392101455914429
0.696486376272321 -0.84211219726076 0.0504905195022157 0.769404962059008 -0.232741657632583 -0.781299613241852 -0.363306872167345 -0.578793058588537 0.4450444446117 -0.384714201567821
0.641466075492243 -0.993541628754114 0.150874520433257 0.857021396974581 -0.210023663267842 -0.847118240198766 -0.252263675387779 -0.810298789226073 0.578489991716939 -0.351558234514063
0.904575001851638 -0.935645355774195 0.142583606454983 0.84721531218895 -0.213386804560041 -0.733104293755364 -0.358022945218900 -0.616850165409813 0.471516542766021 -0.531050192906348
0.84180153019885 -0.880256028105773 0.274279057300109 0.917201652117151 -0.163756568435004 -0.728063461523518 -0.249372614100225 -0.690886311129305 0.469746583423828 -0.477456161741856
0.765139841981683 -1.15418930465772 0.109445642301737 0.884294596686365 -0.304839391549248 -0.800339905794959 -0.446127556383092 -0.674249553905386 0.408202727591966 -0.398622053966353
1.00698270054833 -0.922512782612511 -0.0473891514946586 0.905497641644876 -0.269644428542777 -0.688778885777386 -0.379592749274326 -0.824772873341504 0.523735218788377 -0.317444295796832
0.707941318256896 -0.88528598589101 0.0287890817749106 0.97186115802128 -0.275731053094408 -0.807065454369957 -0.290558294232500 -0.626435946025053 0.54913936195184 -0.450854663949304
0.704901500009159 -1.09815453049555 0.108166794883581 0.911595837137584 -0.136266774215974 -0.805499529103066 -0.227418038191746 -0.772677850870592 0.775222257373944 -0.476475179035196
0.781809801298422 -0.869957727955226 0.258381165552792 0.789006031729286 -0.190662670730551 -0.789055985787772 -0.342065573120161 -0.666058416082329 0.411963354756905 -0.553311968757928
0.926355434277125 -0.977162920792996 -0.0716245910272649 1.04451247662370 -0.281301523379538 -0.775286503375338 -0.339411058926583 -0.772307234426724 0.535537816958486 -0.391277594866361
0.697116383200873 -0.898338701453965 -0.0779565987937389 0.834921111896163 -0.321708066571099 -0.78136020696026 -0.138886329684462 -0.617404595046021 0.406688675394006 -0.398146012908186
0.761610640058803 -1.00433339611647 0.0645239815703018 0.744424259555169 -0.262355226911231 -0.73651948975423 -0.165850790639830 -0.667709083444668 0.638969761035673 -0.358648170110034
0.768239942177952 -1.03624966027557 0.203686239916622 0.864626508623176 -0.241865737194238 -0.868395258854398 -0.467458235301247 -0.663456384120501 0.579754084829308 -0.381945906553226
0.80571610549415 -1.01849739330175 0.102219090535378 0.916079285289717 -0.190262520222348 -0.745878411605076 -0.291645850361824 -0.796789637116376 0.652062909631211 -0.606331772317818
0.754826632047772 -0.98061053703966 0.058522013800854 0.915778368599313 -0.251991882256899 -0.645219954783533 -0.205697338048918 -0.682271388691798 0.597633977886194 -0.465024014723041
0.841911556976861 -0.925398615410613 0.0692937590121339 0.879280171000354 -0.278987989876785 -0.713464917023565 -0.351443678100098 -0.767399486507478 0.426762587174151 -0.369470696612402
0.916943058918268 -0.954739259940966 0.194094445741915 0.778952320368529 -0.302236994975876 -0.757171882407504 -0.535757656849202 -0.733749921083423 0.609302346152822 -0.330009518345662
0.947987311429902 -0.91238299452006 0.0327143269273495 0.839296505804291 -0.299447819041530 -0.621874679401656 -0.353588700370873 -0.73783003922454 0.629219000105876 -0.535511177198817
0.914901145504314 -1.04143522760223 0.315388847387192 0.878597870757211 -0.399661911044148 -0.696419001682659 -0.180994398922191 -0.675874406620854 0.54065694711354 -0.442717253429869
0.797192960249584 -0.966619408090555 0.20555220086715 0.945672550875733 -0.318146403355302 -0.643002543486463 -0.362203650790911 -0.65542722852644 0.423258541590783 -0.175257895391599
0.883384696022163 -1.07678717541399 0.256061262304389 1.02421109294180 -0.323167782630808 -0.749860614713288 -0.197148323189829 -0.698811734788906 0.488648365292322 -0.438440845583228
0.867763743949477 -0.850532853616854 0.0717010584161006 0.869331038236089 -0.129970063597961 -0.693846867865545 -0.593554725360434 -0.703881986217163 0.510860370325481 -0.399763470128875
0.80454419106032 -0.861272473640005 0.0636601579415035 0.916953603681877 -0.211994668860822 -0.717997267620204 -0.267275092524496 -0.924113268606795 0.292123341702344 -0.452646771044759
1.07391906034058 -0.86811672764714 -0.118683678360612 0.743932967251058 -0.308478837850129 -0.795668709968484 -0.313318977350285 -0.638073414261788 0.534325380006837 -0.484459246898806
0.907877197198354 -0.98881964954992 0.124559811259469 0.876976897398576 -0.275801209572879 -0.648945220499595 -0.119251087822621 -0.693873135502294 0.460356602993545 -0.328211671796437
0.778015147493383 -1.00875054741438 0.0762448995034767 0.988870976658425 -0.327420729578555 -0.769171186007578 -0.406947761258771 -0.84335772588376 0.574961471524884 -0.277082355737753
